58257864;Phương Pháp Giải Toán Chuyên Đề Giải Tích 12;Nguyễn Văn Nho;available;135000;45100;89900;33;4.7;3;{'text': 'Đã bán 10', 'value': 10};sach_thamkhao;Bìa mềm
58229802;Phương Pháp Giải Toán Chuyên Đề Hình Học 12;Nguyễn Văn Nho;available;65000;0;65000;0;0.0;0;{'text': 'Đã bán 9', 'value': 9};sach_thamkhao;Bìa mềm
105231460;Math In My World 5 (2021);Nguyễn Trường Giang;available;36000;1800;34200;5;5.0;9;{'text': 'Đã bán 55', 'value': 55};sach_thamkhao;
10005259;Những Bài Văn Mẫu Lớp 5;Lê Thị Phương;available;78000;27300;50700;35;5.0;1;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;Bìa mềm
159035362;Cẩm Nang Ôn Luyện Tiếng Anh Luyện Thi Vào Lớp 10;Vy Ngọc;available;107000;0;107000;0;5.0;6;{'text': 'Đã bán 10', 'value': 10};sach_thamkhao;Bìa mềm
96806310;Bài Tập Tiếng Anh Lớp 7 - Tập 2 (KĐA)(Chương Trình Thí Điểm);Mai Lan Hương, Hà Thanh Uyên;available;42000;13020;28980;31;5.0;16;{'text': 'Đã bán 105', 'value': 105};sach_thamkhao;Bìa mềm
113329708;Các Chuyên Đề Bồi Dưỡng Học Sinh Giỏi Hóa Học 8 (Tái Bản);Nguyễn Xuân Trường;available;72000;22200;49800;31;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_thamkhao;
181131177;Combo 2 Cuốn Đề Ôn Luyện Và Tự Kiểm Tra Tiếng Việt Lớp 1;Nguyễn Thu Phương;available;78000;15700;62300;20;5.0;2;{'text': 'Đã bán 12', 'value': 12};sach_thamkhao;Bìa mềm
145248321;PENBOOK – Luyện đề thi tốt nghiệp THPT môn Văn ;nhieu tac gia;available;225000;63000;162000;28;3.7;3;{'text': 'Đã bán 14', 'value': 14};sach_thamkhao;Bìa mềm
65476146;Đột phá 8+ môn Địa Lí (phiên bản 2020);Nguyễn Trọng Đức (Chủ Biên);available;156111;0;156111;0;4.5;2;{'text': 'Đã bán 26', 'value': 26};sach_thamkhao;Bìa mềm
105549026;1001 bài tập học tốt toàn diện môn Toán lớp 7;nhieu tac gia;available;105000;15000;90000;14;4.8;5;{'text': 'Đã bán 12', 'value': 12};sach_thamkhao;Bìa mềm
65490449;Đột phá 8+ môn Ngữ Văn (phiên bản 2020);Nguyễn Đức Lân;available;156111;0;156111;0;4.8;5;{'text': 'Đã bán 18', 'value': 18};sach_thamkhao;Bìa mềm
890514;Học Tốt Ngữ Văn Lớp 12 - Chương Trình Chuẩn - Tập 2 (Tái Bản);TS. Lê Anh Xuân;available;32000;6400;25600;20;4.5;2;{'text': 'Đã bán 3', 'value': 3};sach_thamkhao;Bìa mềm
2054833;500 Bài Tập Toán Chọn Lọc Lớp 2 (Cơ Bản Và Nâng Cao);ThS. Huỳnh Bảo Châu;available;36000;1800;34200;5;4.5;11;{'text': 'Đã bán 74', 'value': 74};sach_thamkhao;Bìa mềm
181131176;Combo 2 Cuốn Đề Ôn Luyện Và Tự Kiểm Tra Toán Lớp 1;Nguyễn Thu Phương;available;62400;0;62400;0;0.0;0;{'text': 'Đã bán 6', 'value': 6};sach_thamkhao;Bìa mềm
11727426;Chinh Phục Kỳ Thi Vào 10 Chuyên Môn Vật Lí;.;available;175000;0;175000;0;5.0;10;{'text': 'Đã bán 166', 'value': 166};sach_thamkhao;
80871723;Combo 2 Cuốn Bài Tập Tiếng Anh Lớp 7 Tập 1 + Tập 2 (Không Đáp Án) - Chương Trình Mới ;Mai Lan Hương, Hà Thanh Uyên;available;60000;0;60000;0;5.0;5;{'text': 'Đã bán 35', 'value': 35};sach_thamkhao;Bìa mềm
4077647;Bài Tập Thực Hành Tiếng Anh 6 (Có Đáp Án);Mai Lan Hương;available;48000;16800;31200;35;4.8;27;{'text': 'Đã bán 376', 'value': 376};sach_thamkhao;Bìa mềm
72542519;Luyện Viết Chữ Nhớ Từ Vựng - English Writing Smart Start (Lớp 5 - Tập 1);Little Rainbow;available;27900;0;27900;0;4.7;3;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;Bìa mềm
32647704;Phương Pháp Trắc Nghiệm - 54 Bộ Đề Tiếng Anh Luyện Thi THPT Quốc Gia;.;available;75000;0;75000;0;5.0;3;{'text': 'Đã bán 7', 'value': 7};sach_thamkhao;Bìa mềm
16850113;150 Bài Văn Hay Lớp 6;.;available;49000;0;49000;0;4.8;15;{'text': 'Đã bán 111', 'value': 111};sach_thamkhao;Bìa mềm
4077697;Bài Tập Trắc Nghiệm Tiếng Anh 12 (Không Đáp Án);Mai Lan Hương - Nguyễn Thị Thanh Tâm;available;60000;12000;48000;20;4.7;6;{'text': 'Đã bán 129', 'value': 129};sach_thamkhao;Bìa mềm
105231514;Amazing Science 3 (2021);Nguyễn Trường Giang;available;42000;2100;39900;5;5.0;20;{'text': 'Đã bán 103', 'value': 103};sach_thamkhao;
126232601;Combo 2 Cuốn Phiếu Bài Tập Cuối Tuần Toán, Tiếng Việt Lớp 2;nhieu tac gia;available;70000;0;70000;0;5.0;5;{'text': 'Đã bán 28', 'value': 28};sach_thamkhao;Bìa mềm
78553529;Luyện Giải Bộ Đề Bồi Dưỡng Học Sinh Giỏi Tiếng Anh Lớp 5;Dương Hương;available;68000;0;68000;0;4.5;2;{'text': 'Đã bán 20', 'value': 20};sach_thamkhao;
2465671;Các Công Thức Cần Nhớ Môn Vật Lí;Ts. Trần Văn Lượng;available;50000;19000;31000;38;4.3;3;{'text': 'Đã bán 62', 'value': 62};sach_thamkhao;Bìa mềm
20087622;Big 4 Bộ Đề Tự Kiểm Tra 4 Kỹ Năng Nghe - Nói - Đọc - Viết (Cơ Bản Và Nâng Cao) Tiếng Anh Lớp 5 - Tập 1;Hoàng Thị Ngọc Tú;available;99000;19800;79200;20;5.0;3;{'text': 'Đã bán 44', 'value': 44};sach_thamkhao;Bìa mềm
963521;999 Câu Hỏi Viết Trắc Nghiệm Tiếng Anh (Bộ Sách Cô Mai Phương) ;Vũ Thị Mai Phương;available;205000;82000;123000;40;5.0;3;{'text': 'Đã bán 12', 'value': 12};sach_thamkhao;Bìa mềm
176522616;Bài Tập Thực Hành Đọc Hiểu Ngữ Văn Lớp 6 - Tập 2 (Theo Chương Trình Giáo Dục Phổ Thông 2018);nhieu tac gia;available;39000;1950;37050;5;5.0;3;{'text': 'Đã bán 8', 'value': 8};sach_thamkhao;
176522922;Bài Tập Phát Triển Năng Lực Khoa Học Tự Nhiên Lớp 6 (Bộ Sách Chân Trời Sáng Tạo);nhieu tac gia;available;59000;2950;56050;5;5.0;2;{'text': 'Đã bán 21', 'value': 21};sach_thamkhao;
48979830;Hình Học Không Gian (Tái Bản 2019);Kiselev;available;88000;4400;83600;5;4.7;24;{'text': 'Đã bán 110', 'value': 110};sach_thamkhao;
5056027;Bài Tập Tiếng Anh  Lớp 6;;available;60000;3000;57000;5;4.8;9;{'text': 'Đã bán 46', 'value': 46};sach_thamkhao;Bìa mềm
25888401;Big 4 Bộ Đề Tự Kiểm Tra 4 Kỹ Năng Nghe - Nói - Đọc - Viết (Cơ Bản Và Nâng Cao) Tiếng Anh Lớp 5 Tập 2;Hoàng Thị Ngọc Tú;available;99000;22900;76100;23;5.0;51;{'text': 'Đã bán 446', 'value': 446};sach_thamkhao;Bìa mềm
2849649;Luyện Chuyên Sâu Ngữ Pháp Và Bài Tập Tiếng Anh Lớp 10;Dương Hương;available;58700;11740;46960;20;4.7;6;{'text': 'Đã bán 31', 'value': 31};sach_thamkhao;Bìa mềm
35964659;Ms Grammar Ôn Luyện Ngữ Pháp Và Bài Tập Tiếng Anh Lớp 3 Tập 2;Dương Hương;available;53800;0;53800;0;5.0;15;{'text': 'Đã bán 65', 'value': 65};sach_thamkhao;Bìa mềm
101771896;Sách ID Tuyển chọn 3000 bài điện xoay chiều và dao động điện từ;Moon;available;200000;61000;139000;31;4.5;31;{'text': 'Đã bán 72', 'value': 72};sach_thamkhao;Bìa mềm
159242918;Sách - CC thần tốc luyện đề 2022 môn Toán - Ôn thi tốt nghiệp THPT - Luyện thi đại học -  Chính hãng CCbook;nhieu tac gia;available;149000;29800;119200;20;5.0;3;{'text': 'Đã bán 15', 'value': 15};sach_thamkhao;Bìa mềm
110461345;Các Chuyên Đề Bám Sát Kỳ Thi THPT Quốc Gia Sinh Học (Phan Khắc Nghệ) (Tái Bản);Phan Khắc Nghệ;available;138000;24840;113160;18;5.0;6;{'text': 'Đã bán 40', 'value': 40};sach_thamkhao;Bìa mềm
189194007;Tiếng Anh lớp 11 - Sách Học giỏi không khó môn Tiếng Anh lớp 11, bứt phá điểm 9,10 - Nhà sách Ôn luyện;;available;200000;75000;125000;38;5.0;2;{'text': 'Đã bán 3', 'value': 3};sach_thamkhao;Bìa cứng
167653926;Sách Chinh Phục Kỳ Thi THPT Quốc Gia Sử Địa GDCD Lớp 12 Ôn Thi THPT Cấp Tốc;nhieu tac gia;available;149000;29800;119200;20;5.0;2;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;
181900645;Sổ Tay Tóm Gọn Kiến Thức Trọng Tâm Sử - Địa - GDCD Lớp 12 - BẢN QUYỀN;;available;150000;45000;105000;30;5.0;2;{'text': 'Đã bán 7', 'value': 7};sach_thamkhao;Bìa mềm
5327161;Tuyển Chọn Và Giải Chi Tiết Đề Thi Học Sinh Giỏi Hóa Học 8;;available;90000;0;90000;0;3.9;9;{'text': 'Đã bán 148', 'value': 148};sach_thamkhao;Bìa mềm
116971657;Sách-Sổ tay kiến thức và bài tập môn Sinh học;;available;179000;0;179000;0;5.0;7;{'text': 'Đã bán 22', 'value': 22};sach_thamkhao;
32003456;Tuyển chọn đề thi học sinh giỏi 9 và tuyển sinh vào lớp 10 chuyên sinh học;;available;65000;0;65000;0;4.5;27;{'text': 'Đã bán 313', 'value': 313};sach_thamkhao;Bìa mềm
31250887;Giáo Trình Bồi Dưỡng Học Sinh Giỏi Hóa Học Trung Học Phổ Thông;Cao Cự Giác;available;150000;31500;118500;21;5.0;3;{'text': 'Đã bán 11', 'value': 11};sach_thamkhao;Bìa mềm
57601975;Kĩ Thuật Giải Nhanh Bài Toán Hay & Khó Hóa Học 11 (Tái bản 2020);ThS. Hoàng Thị Thúy Hương;available;102000;0;102000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;Bìa mềm
94474638;Đột phá 9+ môn Ngữ Văn kì thi vào 10 THPT (Classic);Trương Thị Tươi;available;100000;32000;68000;32;4.8;9;{'text': 'Đã bán 46', 'value': 46};sach_thamkhao;Bìa mềm
166595362;Bộ Đề Ôn Luyện Thi Vào Lớp 10 THPT Chuyên Môn Địa Lí;nhieu tac gia;available;80000;10400;69600;13;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_thamkhao;Bìa mềm
141963768;Tập viết chữ Hoa cỡ nhỏ, theo nhóm (dành cho học sinh Tiểu học) - NXB Hà Nội ;Thúy Hà;available;17000;0;17000;0;4.0;3;{'text': 'Đã bán 10', 'value': 10};sach_thamkhao;
34360917;Tuyển chọn đề thi bồi dưỡng học sinh giỏi lớp 6,7,8 môn Toán;;available;45000;0;45000;0;5.0;19;{'text': 'Đã bán 171', 'value': 171};sach_thamkhao;Bìa mềm
58628387;Kĩ Thuật Giải Nhanh Bài Toán Hay & Khó Hình Học 12 (Tái Bản);ThS. Nguyễn Duy Hiếu;available;88000;22000;66000;25;5.0;5;{'text': 'Đã bán 32', 'value': 32};sach_thamkhao;Bìa mềm
103400577;Phương Pháp Tư Duy Tìm Cách Giải Toán Đại Số 8;Nguyễn Toàn Anh;available;88000;18100;69900;21;4.8;4;{'text': 'Đã bán 11', 'value': 11};sach_thamkhao;Bìa mềm
10142123;Phát Triển Tư Duy Sáng Tạo Giải Toán Hình Học Lớp 7;Bùi Văn Tuyên;available;126000;50000;76000;40;4.5;10;{'text': 'Đã bán 84', 'value': 84};sach_thamkhao;Bìa mềm
2385145;Ôn Tập, Kiểm Tra Đánh Giá Năng Lực Vật Lý 11;Trịnh Minh Hiệp;available;149000;61000;88000;41;4.8;4;{'text': 'Đã bán 26', 'value': 26};sach_thamkhao;Bìa mềm
101995170;Toán Nâng Cao Tự Luận Và Trắc Nghiệm Hình Học 8;TS. Nguyễn Văn Lộc;available;95000;24200;70800;25;5.0;3;{'text': 'Đã bán 14', 'value': 14};sach_thamkhao;Bìa mềm
46825254;Bí quyết chinh phục điểm cao Sinh học 10;.;available;89000;0;89000;0;5.0;1;{'text': 'Đã bán 20', 'value': 20};sach_thamkhao;Bìa mềm
175985352;Luyện chuyên sâu ngữ pháp và từ vựng tiếng anh lớp 7 tập 2. Tặng bút/ sổ tay;;available;59000;0;59000;0;5.0;2;{'text': 'Đã bán 14', 'value': 14};sach_thamkhao;
108201883;Combo Ôn hè Toán và Tiếng Việt 4;;available;66000;0;66000;0;5.0;1;{'text': 'Đã bán 10', 'value': 10};sach_thamkhao;
184125032; Phương pháp giải Toán chuyên đề hình học lớp 10 - Biên soạn theo chương trình GDPT mới;Nguyễn Văn Nho - Lê Bảy;available;89000;23140;65860;26;4.5;2;{'text': 'Đã bán 6', 'value': 6};sach_thamkhao;Bìa mềm
74285818;Combo 2 Cuốn: Chinh Phục Toàn Diện Môn Toán Kỳ Thi Vào 10;Nguyễn Xuân Nam;available;318000;112000;206000;35;5.0;23;{'text': 'Đã bán 72', 'value': 72};sach_thamkhao;Bìa mềm
178299347;Những Viên Kim Cương Trong Bất Đẳng Thức Toán Học (phiên bản mới nhất);Trần Phương;available;315000;0;315000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;
182822235;BỒI DƯỠNG HỌC SINH GIỎI SINH HỌC 10 (BIÊN SOẠN THEO CHƯƠNG TRÌNH GDPT MỚI);;available;75000;19200;55800;26;5.0;2;{'text': 'Đã bán 14', 'value': 14};sach_thamkhao;Bìa mềm
175983022;Luyện chuyên sâu ngữ pháp và từ vựng tiếng anh lớp 7 tập 1. Tặng bút/sổ tay;;available;59000;0;59000;0;0.0;0;;sach_thamkhao;
7798763;99 Ngày Em Giỏi Tiếng Anh Lớp 4;Đỗ Nhung;available;99000;34650;64350;35;0.0;0;{'text': 'Đã bán 14', 'value': 14};sach_thamkhao;Bìa mềm
5869373;99 Ngày Em Giỏi Tiếng Việt Lớp 3;;available;99000;34650;64350;35;5.0;2;{'text': 'Đã bán 8', 'value': 8};sach_thamkhao;Bìa mềm
139728593;Bộ Đề Kiểm Tra Môn Tiếng Việt 2 (Kết Nối Tri Thức);Lê Thị Nương;available;29000;0;29000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_thamkhao;Bìa mềm
98644896;Combo Sách Toán cơ bản và nâng cao lớp 8 (tập 1+2);Vũ Hữu Bình;available;80000;0;80000;0;5.0;11;{'text': 'Đã bán 50', 'value': 50};sach_thamkhao;Bìa mềm
58802092;Pomath Toán Tư Duy Cho Trẻ Em Lớp 1 - Tập 2;PGS.TS Chu Cẩm Thơ;available;99000;34000;65000;34;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;Bìa mềm
180749899;Em Luyện Viết Đúng, Viết Đẹp Lớp 2 - Tập 2 (Cánh Diều); Nguyễn Khánh Hòa;available;15000;750;14250;5;5.0;2;{'text': 'Đã bán 6', 'value': 6};sach_thamkhao;
39358038;Học Mĩ Thuật Lớp 9;.;available;22000;1100;20900;5;5.0;8;{'text': 'Đã bán 68', 'value': 68};sach_thamkhao;
176522876;Vui Học Chính Tả Lớp 2 - Tập 1 (Bộ Sách Chân Trời Sáng Tạo);nhieu tac gia;available;35000;2000;33000;6;5.0;2;{'text': 'Đã bán 18', 'value': 18};sach_thamkhao;
16850119;Học Tốt Ngữ Văn Lớp 10 (Tập 1);Thái Quang Vinh;available;42000;8400;33600;20;5.0;6;{'text': 'Đã bán 20', 'value': 20};sach_thamkhao;Bìa mềm
165038789;Số Ơi, Mở Ra!;Nguyễn Thị Lan Phượng;available;189000;72803;116197;39;5.0;3;{'text': 'Đã bán 17', 'value': 17};sach_thamkhao;Bìa mềm
186495729;Global Success - Tiếng Anh Lớp 2 - Sách Bài Tập;nhieu tac gia;available;33000;0;33000;0;5.0;2;{'text': 'Đã bán 6', 'value': 6};sach_thamkhao;
55460137;ÔN LUYỆN TIẾNG ANH LỚP 9 THEO HƯỚNG ỨNG DỤNG THỰC TẾ;;available;120000;0;120000;0;5.0;9;{'text': 'Đã bán 35', 'value': 35};sach_thamkhao;Bìa mềm
68454446;Bài Tập Thực Hành Tiếng Anh 8 - Có Đáp Án (Theo Chương Trình Mới Của Bộ GD&ĐT);Mai Lan Hương;available;68000;3400;64600;5;5.0;5;{'text': 'Đã bán 16', 'value': 16};sach_thamkhao;Bìa mềm
165098817;Tuyển Tập 25 Năm Đề Thi Olympic 30 Tháng 4 - Hóa Học 10;Ban Tổ Chức Kì Thi;available;198000;52000;146000;26;4.7;3;{'text': 'Đã bán 15', 'value': 15};sach_thamkhao;Bìa mềm
7673147;Ôn tập nhanh kì thi THPT Quốc gia môn Lịch Sử;;available;10000;0;10000;0;4.7;24;{'text': 'Đã bán 617', 'value': 617};sach_thamkhao;Bìa mềm
119698689;Tiếng Anh 6 - Sách Bài Tập - Tập Một (2021);;available;32000;1000;31000;3;5.0;3;{'text': 'Đã bán 21', 'value': 21};sach_thamkhao;
2465677;Bí Quyết Giải Toán Siêu Tốc Môn Vật Lí Quyển Thượng;Ts. Trần Văn Lượng;available;80000;21000;59000;26;4.6;27;{'text': 'Đã bán 148', 'value': 148};sach_thamkhao;Bìa mềm
564429;Phân Dạng & Phương Pháp Giải Các Bài Tập Trắc Nghiệm Toán Hình Học Lớp 12;Trần Bá Hà;available;57000;2850;54150;5;4.5;8;{'text': 'Đã bán 28', 'value': 28};sach_thamkhao;Bìa mềm
120461230;Mẹo giải nhanh các dạng bài vận dụng và vận dụng cao môn Toán;nhieu tac gia;available;165000;0;165000;0;0.0;0;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;Bìa mềm
14699378;Chuyên Đề Chuyên Sâu Bồi Dưỡng Ngữ Văn Lớp 12;.;available;75000;20000;55000;27;0.0;0;;sach_thamkhao;Bìa mềm
123231972;Thiết kế bài giảng tiếng việt lớp 5 tập 1;;available;65000;0;65000;0;5.0;5;{'text': 'Đã bán 15', 'value': 15};sach_thamkhao;
4164107;Đột Phá 8+ Kì Thi THPT Quốc Gia Môn Lịch Sử;.;available;199000;63680;135320;32;4.5;13;{'text': 'Đã bán 210', 'value': 210};sach_thamkhao;Bìa mềm
47239193;Bí quyết chinh phục điểm cao Địa lí 9;.;available;150000;71000;79000;47;0.0;0;{'text': 'Đã bán 15', 'value': 15};sach_thamkhao;Bìa mềm
178226071;Phát Triển Trí Thông Minh Toán Lớp 7 (Dùng Chung Cho Các Bộ Sgk Hiện Hành);Nguyễn Đức Tấn;available;52000;9900;42100;19;5.0;2;{'text': 'Đã bán 9', 'value': 9};sach_thamkhao;Bìa mềm
176522672;Vui Học Cùng Chữ Viết Lớp Lớp 2 - Tập 2 (Bộ Sách Chân Trời Sáng Tạo);nhieu tac gia;available;25000;1250;23750;5;5.0;3;{'text': 'Đã bán 8', 'value': 8};sach_thamkhao;
115748389;Em Học Toán 6 Tập 1 (Biên Soạn Theo CTGDPT Mới);Vũ Hữu Bình;available;72000;14900;57100;21;4.8;4;{'text': 'Đã bán 45', 'value': 45};sach_thamkhao;Bìa mềm
101870455;Luyện Viết Tiếng Việt Cho Học Sinh Tiểu Học - Học Viết Điều Hay - Lớp 4 (Tập 2) - Tái Bản 2020;.;available;16000;800;15200;5;5.0;5;{'text': 'Đã bán 23', 'value': 23};sach_thamkhao;
82413533;Mindmap Grammar - Học Nhanh Ngữ Pháp Tiếng Anh Bằng Sơ Đồ Tư Duy (Tổng Hợp Ngữ Pháp Lớp 3-4-5 Theo Chủ Đề);Đặng Thu Hoài;available;129000;27000;102000;21;5.0;8;{'text': 'Đã bán 50', 'value': 50};sach_thamkhao;Bìa mềm
68431220;Bộ Đề Bồi Dưỡng Học Sinh Giỏi Tiếng Anh Toàn Diện Lớp 6;Nguyên Phương;available;130000;45500;84500;35;0.0;0;;sach_thamkhao;Bìa mềm
483345;Cẩm Nang Luyện Thi Quốc Gia Ngữ Văn (Phiên Bản Mới Nhất);Ths. Phan Danh Hiếu;available;189000;71820;117180;38;4.6;48;{'text': 'Đã bán 256', 'value': 256};sach_thamkhao;Bìa mềm
178226047;Tuyển Chọn Nững Truyện Đọc Hay Cho Học Sinh Lớp 3 (Dùng Chung Cho Các Bộ Sgk Hiện Hành);Lê Phương Liên;available;48000;22800;25200;48;5.0;2;{'text': 'Đã bán 9', 'value': 9};sach_thamkhao;Bìa mềm
145630311;Bộ Đề Trắc Nghiệm 2022 Khối B: 3 Sách Bộ Đề Minh Hoạ Luyện Thi THPT Môn Toán Hoá Sinh.;;available;600000;0;600000;0;4.7;3;{'text': 'Đã bán 11', 'value': 11};sach_thamkhao;
32220963;Tóm Tắt Kiến Thức Toán 10-11-12 - Đại Số - Giải Tích;Nguyễn Văn Hòa;available;10000;500;9500;5;5.0;14;{'text': 'Đã bán 159', 'value': 159};sach_thamkhao;
24489974;Tổng Tập Đề Thi Olympic 30 Tháng 4 Sinh Học Lớp 11;;available;120000;29000;91000;24;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_thamkhao;Bìa mềm
165146316;Hướng Dẫn Ôn Thi Tốt Nghiệp Trung Học Phổ Thông Môn Ngữ Văn;nhieu tac gia;available;65000;0;65000;0;5.0;4;{'text': 'Đã bán 25', 'value': 25};sach_thamkhao;Bìa mềm
10827111;Tuyển Chọn Đề Thi Học Sinh Giỏi THPT Môn Toán Tập 2 (kèm 1 bookmark như hình);Trịnh Khắc Tuấn;available;75000;0;75000;0;5.0;10;{'text': 'Đã bán 53', 'value': 53};sach_thamkhao;Bìa mềm
56714722;Bồi dưỡng học sinh giỏi 9 và luyện thi vào 10 chuyên Ngữ Văn;Nguyễn Phước Lợi;available;60000;0;60000;0;4.7;55;{'text': 'Đã bán 282', 'value': 282};sach_thamkhao;Bìa mềm
103825574;Bồi Dưỡng Học Sinh Giỏi Đại Số 10;Nguyễn Tấn Siêng;available;139000;56000;83000;40;5.0;10;{'text': 'Đã bán 31', 'value': 31};sach_thamkhao;Bìa mềm
104439184;Kỹ Thuật Giải Nhanh Bài Tập Vật Lí 10;;available;114000;46000;68000;40;4.8;6;{'text': 'Đã bán 11', 'value': 11};sach_thamkhao;Bìa mềm
10827848;Tuyển Chọn Đề Thi Bồi Dưỡng Học Sinh Giỏi Lớp 6 - 7 - 8 Môn Sinh Học (tặng kèm 1 bookmark như hình);Lê Thanh Hà;available;45000;0;45000;0;4.8;33;{'text': 'Đã bán 230', 'value': 230};sach_thamkhao;Bìa mềm
144614643;Sách tham khảo 2: Bài tập tuần Toán Lớp 2 (2 tập - Kết nối tri thức);TS.Nguyễn Văn Quyền;available;65000;0;65000;0;5.0;2;{'text': 'Đã bán 7', 'value': 7};sach_thamkhao;
58142166;Giải Sách Bài Tập Tiếng Anh 8 Tập 1 & 2;Lê Nguyễn Thanh Tâm;available;49000;9800;39200;20;4.5;2;{'text': 'Đã bán 2', 'value': 2};sach_thamkhao;Bìa mềm
185670909;Sách - Sổ Tay Kiến Thức Hóa Học Trung Học Phổ Thông; Dương Thị Mai Hiên;available;90000;18000;72000;20;5.0;2;{'text': 'Đã bán 4', 'value': 4};sach_thamkhao;Bìa mềm
72002396;Kĩ Thuật Giải Nhanh Bài Toán Hay Khó Giải Tích 12 (Tái Bản);ThS. Nguyễn Duy Hiếu;available;175000;45500;129500;26;0.0;0;;sach_thamkhao;Bìa mềm
58450084;Phương Pháp Giải Bài Tập Vật Lí 8 (Tái Bản);TS. Nguyễn Thanh Hải;available;40000;11200;28800;28;5.0;1;{'text': 'Đã bán 8', 'value': 8};sach_thamkhao;Bìa mềm
4098547;100 Đề Kiểm Tra Toán 7;;available;82000;33000;49000;40;5.0;7;{'text': 'Đã bán 43', 'value': 43};sach_thamkhao;Bìa mềm
